Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Alatospora flagellata	0.498399095909725	0.124485257226252	0.113625822421992	0.169339649568846	6.107396720243	7.60725596679847	0.379125926541026	0	45.0311872872068	11.9142583786028	40.5167723007332	1.44130992126431	6.35980926980187	5.54971010944662	6.53135560006583	5.15052465935146	7.86714663727605	5.23678400469333	5.70775318177268	5.97789669403697	6.68654588280995	6.12400567506917	6.01066817988394	5.99355611314969	1.21535308144381	1.76698822406598	5.53199416595226	5.56416237233738	6.43200731788558	5.41986672254236	0.162673903873904	8.00550335012805	0.352427773277773	4.35582355235185	5.29364675532202	3.85838944256342	20.1709085113632	15.9971627957019	8.70827126965973	7.25916595478585	14.8758596856573	17.3837596849486	9.69381407710426	10.6860763417908	1.06903641985308	1.13653898868546	7.40835916204488	6.99362144276653	11.3882934706005	7.0563206193336	7.59271947613147	7.92208135266093	8.128330854205	7.94112796031187	9.27124444704421	11.5630428845517	16.7537136321383	1.05848572623325	8.0332271373409	7.59356866042475
Alpova alpestris	0.781218852261661	0.0806132531981588	0.093769592476489	0.249257816448784	3.09382443317938	1.31106634028053	0.695181951381951	0	26.0024541854227	1.97653685898695	8.07959509165241	0.394382463202469	1.99646817393587	1.97976672601421	1.93144310076945	1.49874577018635	1.99164928195041	1.99100432518509	1.73506189176324	1.68317037427388	1.78118598374909	2.21393662108337	1.9707823763049	1.76967646528915	0.222644592807569	0.560186054298515	1.92255778123985	1.81062808066627	1.86391008223952	2.17852044682626	0.0604410939503794	1.88473026558019	1.44657843164224	2.38126171083818	6.36025327630923	2.7050684454873	14.94988899525	5.33962838584652	5.16870262482615	1.72472563165863	2.74364888357039	7.34266702862916	3.88608141777091	5.03554836461903	0.303840116610387	3.32860044986471	4.02112843720303	6.35616154338888	5.4225348608526	5.70732346414608	6.69237509299269	5.27793759055591	7.3648964267072	4.48618728436073	4.53225808619994	6.07428639667051	14.1869296764263	0.2960741164043	6.22083626182659	6.34545551008701
Amoeboaphelidium occidentale	0.313110698251095	0.216216546271363	0.213199459752298	0.148099519284377	58.6474998421188	81.6530268210413	8.52030470630024	0	6.7375689055005	45.0825829912982	174.277429342112	8.65648987010558	4.33149503963347	2.14626011390157	4.95636369686495	8.16889257293076	4.86296002928068	6.39691230366162	6.65069010308844	12.0319112801143	9.77910806031326	7.01439622839247	3.67785473574491	4.57346310664733	0.55607076960235	4.43304945705253	4.50685827317368	1.93573640002042	5.98569026870925	4.72144250611169	1.77992358120918	11.7580484032513	10.117699342431	36.3351503892245	29.497976789626	27.1243803249117	28.9488236890095	45.154678414972	33.691557714782	25.7511435789793	33.2553287084893	43.6877768172289	32.9809897280693	42.4376982441392	7.94687583471351	27.4303888945524	51.8586655268781	58.8420589599622	39.2616970295552	42.5256838881503	48.89571206268	51.3646350050921	49.5727191403278	33.6322527137998	32.178095337705	32.2567146218269	33.7209164468149	16.9432812668004	37.6009111196143	47.8025598339845
Amoeboaphelidium protococcarum	0.703035906307486	0.0684848331852042	0.546772998683261	0.072733362500495	15.4343791145495	207.038605503214	51.7632617219371	0	14.9391289493389	20.7860789690994	136.403542879817	109.181590155094	6.81920724213052	21.8581500776585	17.7018443492708	10.3667491071633	8.93105110171037	11.249634758172	18.8745554216927	23.2628208099657	22.2291200530708	17.3572119791271	16.3747076169073	10.6198249762266	1.47807728542596	32.0787032400343	13.5166594799849	5.47433520460863	8.65981522300274	13.0971898821919	4.0271647363333	10.4325623126346	4.06745645043484	19.1083258458242	16.5195815651902	21.8297179300438	24.5999506008148	56.1822849316808	31.8009572004994	120.106422787352	53.4427290616092	49.0026393749769	68.7827469000734	49.3260697089911	10.930592823707	111.240292919838	18.5951834491539	75.6215319032483	29.9216139854104	31.60705725181	22.2061823465503	27.779922710278	74.6213289481509	63.1054291437721	58.7823473666122	61.2744155684666	56.0946639910213	25.6536520217537	46.3819200835747	35.5870459993357
Angulomyces argentinensis	0.670344228596799	0.100534058152467	0.370627889710101	0.176170109064006	6.62871715526832	36.670054313564	1.01898354785466	0	19.4519787867955	16.0330905261391	62.9407355483399	2.26043985062541	2.73735564067343	1.13914014368927	6.96708420374722	4.13925235795336	3.16535964931369	4.73551216312646	3.11066653653522	2.41407661125392	3.0912180444225	4.06890524304938	10.3827934795635	4.03428421994438	0.433730698375049	3.85403347003753	5.40370601651359	1.12971533865351	2.02541993368967	5.8735823599798	0.982716571335758	6.55824444154637	0.272768607422527	10.790100962071	7.32496566356509	11.6560219631212	21.3900386706179	22.3964421662015	18.7043377224392	3.43864941433905	12.9767645650656	14.6106723013842	44.7050739926189	26.035315812697	8.5466696557565	11.9037139965968	10.8698912675055	8.09392105590474	7.48966267734748	16.2926565952549	10.4853446839519	14.0175224375878	9.07876219501138	9.66771785151404	12.1401127681235	10.3809901736903	13.6805707070759	8.18649039811318	21.3224926216459	16.0181143614689
Ankistrodesmus bernardii	0.690775751943519	0.09940691784973	0.537199934152515	0.0947680614124724	44.0007685701983	212.896371229608	8.6357764131545	0	59.8623245343241	47.3656497278846	271.584256896518	12.7483325996008	10.2904051441413	4.50442503173506	30.5876205057439	25.8787030020584	10.282468577645	14.1928001212227	27.7986736688543	10.6912508177795	10.5357777794299	17.6411615007883	15.4429968480196	21.0022079044487	1.32665045594791	11.2872519786826	24.6963810719647	5.94733856086081	10.3550799877105	22.3885458180429	2.25040299538175	50.9659651612746	4.34975072979172	26.7326568724016	39.8865004718247	28.6946696663396	36.2527156702597	47.8087908979912	80.1342984056732	29.4964549140526	86.3021845588114	90.4075584608604	43.7352474632785	50.3411286190299	27.3844015329949	44.2327683083236	44.428209992673	33.4379421270597	55.5833133904711	36.3987750792229	37.2257699080123	51.3859641703091	70.8385974120976	55.7807281482915	55.7147753848942	39.4406121372963	32.6717703173122	28.4689245406542	52.6118081811306	56.9136284920535
Annulohypoxylon multiforme	0.209929486258382	0.18433374451864	0.0136412788850589	0.12204365608052	33.5309141801315	38.900331279011	4.74435237214567	0	0.0969266928938656	7.39576509919757	103.538333842404	5.33699101556917	2.38466490523557	0.228462929606763	2.3256324524877	3.18076784544219	2.52777965290448	2.60681827123791	2.28935558019249	1.69021687009006	2.5396875467423	2.80704481936478	2.0252283873316	1.95927247804108	0.993530717959727	18.1967782073518	3.12010303664742	1.10894588245769	3.63727626033941	3.24484240335503	0.0264585947031633	6.10535520133347	0.0852323076468645	7.13290431272641	5.31364639509041	14.8156707707237	14.0871394222159	19.6150934556682	24.0741302022719	5.48320499610338	14.1790156956472	22.5181320750383	12.1113778824418	17.8773192890354	6.47280242209782	9.30780182988643	18.3089163560727	31.277773410277	38.2508091499972	34.7987988561945	42.1594201397021	36.1625326179604	22.0934401172058	15.2389810540624	11.7163456186291	11.3835893859408	15.9603568891695	7.29634387251021	20.4165489126439	23.6101932065325
Aphanochaete magnum	0.64530075473494	0.0466147205200159	0.48918654879914	0.0438053040358159	30.9577374039579	196.771157981548	9.65776814838144	0	15.4161146261033	20.1213981874516	199.318473176321	12.2483613956329	10.7574413817898	6.57057807109372	11.4942652711382	10.6948590871053	10.6947727690304	13.6356802642923	33.8922751946287	11.6143843933126	11.1212052650202	7.24199131062783	16.6479601400674	19.0161831829656	0.313882772688762	6.95735221532265	27.2453356232992	5.01541427760506	8.06444318690206	24.6861165974615	13.0527695937009	27.4622787449697	7.27751901621951	22.8483188762536	21.6141471053826	29.4969847256726	41.107831921921	58.1205292309217	47.4226614955557	87.624900987997	41.8017491949447	54.361815796018	76.5112320993775	57.1005250624243	25.6959739102834	29.7042467145852	134.689358824191	88.9948669371965	49.4361985981812	55.6880438235708	56.517955206662	61.6260976710258	54.0282303228649	32.2812366274004	34.4783961746665	34.479970441217	28.3910514720947	13.8431790423768	38.9976119096568	62.1471999488553
Aquamyces chlorogonii	0.668439729254898	0.199502132163555	0.164260431809962	0.283897235750249	2.51896387538874	23.6299872799041	12.799960226936	0	3.44300302499162	7.41206898803811	25.0313411381676	2.05012587753175	2.66449206600041	0.394711176486015	2.17819402244195	6.7717670991169	2.25614904120747	2.5814829909265	2.92524438587592	0.710759106938434	1.58481578085377	2.83942855614398	2.2632011215552	1.73962959961108	0.972524379215556	1.95135369208422	1.96971216608701	1.16113484235241	2.13600837639388	3.97231466761415	0.244011779070603	0.704552997520215	0.199807029310559	16.0610675317761	9.11054000983723	5.20917986921843	6.80140503678034	11.5597402397895	6.553517642932	3.75837214948183	3.95926517643418	11.8351915759461	3.83883622916339	11.8276746255314	2.93107077008262	20.68125976007	7.51146116271314	6.56722906750215	4.81849296783455	5.23711124742682	10.6519880072877	10.1112859220688	15.1365849495654	12.2648520186793	12.9366004154828	10.1245342265782	7.11418709767907	4.32251904965862	12.3813563941991	15.0269711067566
Ascobolus sp.	0.0941085009132303	0.119845227925639	-0.00317650703726653	0.0633675484725202	72.019723688536	28.3599641016463	2.40149350678464	0	25.6837381275787	23.6249085805101	79.7354541768012	3.45320895272365	4.35289537760691	1.22546558326689	4.39271026615569	5.3404741481013	5.4101555762162	5.75431857194618	4.64045218708308	3.42511810659465	4.41051481140281	5.07742374682144	4.21125665385649	4.90616911848587	1.42931726621931	4.65840040127711	5.88252849877126	2.23226139315234	5.11727554946686	5.55463630219404	0.693876260156812	6.65631474820924	3.26848695945388	10.7674290712995	15.6904340581108	13.6827469563234	27.4355120750884	33.2686150815135	27.5164043092885	4.89573542663029	26.3438400401279	25.4152633386096	16.5178403180614	27.729858763583	10.4056383922299	13.1804072377858	20.5462772726559	29.4299171122922	28.9608895822355	17.3939876588437	22.6996556117064	35.2540780634258	30.8232487714368	20.5573791118646	16.6873049450564	16.8575374981233	25.6938054179724	11.5356299347185	33.8976226516442	32.4821164538712
Ascochyta medicaginicola	0.456544672881131	0.0245686846242999	0.0995911399479964	0.126793383680421	6.70772202815046	9.01612536212834	0.363021685629146	0	7.54754056213079	13.9747491548473	26.3756172669178	0.622651714286644	1.29265906537717	0.379007155129159	2.05629144012955	1.39317494638575	1.632361942783	1.25612504794066	1.02552026972319	1.45285320999197	1.29965369035888	1.16260631603342	1.74570725323412	1.61316958462517	0.13887619047619	1.22193252087281	1.34134386982175	1.09240318315585	1.43425215306537	2.10300339861941	0.153466666666667	7.4684532603869	0.18883460791015	11.8443058981006	5.87835686158448	4.48768430700299	17.2393611661449	18.3318650555959	2.04708295762612	1.05747834655123	5.94671349380866	6.0319202225193	5.69599700148898	3.69535909386027	14.9715570610695	17.5838650236632	5.69417488833084	22.05815188347	21.2147995620357	10.2748126273847	9.04662836754989	16.0454291556604	8.23522836781683	5.94429393266119	6.31378796442368	6.03286801661282	5.10330781200541	2.38325336822999	6.20776284046678	8.41232531675207
Ascodesmis nigricans	0.718611627802156	0.200748850180915	0.0850835945663532	0.224914931452412	2.40040815184815	5.17729916986886	0.946754392709847	0	5.42534621671725	4.0125712392183	8.17888805045727	0.489602481827753	1.04459167989034	0.226961126310002	1.52261070438641	0.909501494529136	1.16906358028988	1.12890973651465	0.316563886050961	1.28034422769134	1.01392569100676	0.264870555194448	1.37672301288942	1.1608665223239	0.000666666666666664	0.552661212047814	1.23393435606104	0.698151118164545	0.930374406591671	0.774895288240271	0.245074397925261	0.52766180051481	5.95578680352825	2.38651745958141	13.8462796786579	13.3856035549884	14.1936934259101	11.3406838003955	3.32230949003145	0.636405699745013	4.50366538725018	11.2818858192874	5.14931489746025	9.68278715341572	0.739594769495319	6.6430932947202	3.03144247927322	13.9780935216428	10.1295744814012	9.274900803824	10.4339611588848	12.3773417856652	13.094259870485	9.50296576901227	9.49625016497281	9.33256236485794	10.7717533198057	0.746413784977923	15.352126723649	13.1102551828881
Asterophora sp. aurim714	0.356301516772264	0.197469988094291	0.0792362323701109	0.17091304075513	24.7297858915905	45.103695607802	0.787549762909949	0	29.9877003001595	14.7053536836516	25.9911003306452	1.94674528208377	7.63349027413058	7.16360892590678	7.80021104141725	5.65850301665338	5.83094108188249	7.99047156845731	5.25122503806807	5.25976427997739	4.78428546424591	3.07671748464316	8.69085235608335	9.0614625886989	0.586303705202578	1.54190578538179	6.38938214428576	8.19486943222968	4.63070064997753	8.27986111510215	0.49979469147236	14.3019577615049	12.0885752627513	27.4098323119724	43.6277617740661	17.9104604985758	31.6119248637153	21.7450609042073	25.9429022074601	4.35223369859531	15.2756478648226	17.3755497148256	15.6650735566001	10.4032376606946	6.87545422251602	16.0984846461309	12.5576595846485	22.0847654538701	15.579088112972	11.7048699705431	8.63927731517384	9.61813870416032	22.9648498334151	10.2854515896089	8.89798499463363	16.90032470772	20.9155019798382	1.81408967752839	11.8853055241165	13.2328003322202
Atractium crassum	0.659015886475906	0.0942112393106259	0.438613437468923	0.0958837926691071	33.7560833944068	55.5767840125106	2.97629607629149	0	24.423879009231	22.5172314497496	68.0405058627086	2.41435593675057	8.35809711414026	0.604585597384452	11.3952385909986	7.12485304336754	8.02651865587825	9.070529290557	2.88467604843524	7.9789914881181	8.28936278963941	1.65127328024288	9.56827204103138	10.3326503453112	0.0124	2.87596497895741	7.63122786406193	7.78828952180074	7.19465326465958	9.55514521709343	1.28243291789585	13.8826408330038	9.23608312743084	41.3306302873728	61.7697026575468	11.732690735047	27.9579684167058	19.6148873948134	8.97957772057036	4.52685221298897	18.5400870521117	14.835884536319	11.7323876407333	13.0653994990044	11.0101332084774	24.3080597841233	7.31038067829295	23.0703416572707	27.3118166466673	25.0369047081086	15.7138062271726	18.2867766852493	21.8557410144637	19.8321048737222	16.0185672560691	15.9888011715531	20.7331565092911	3.08613403169657	23.7435924468924	29.3959217675083
Atractium stilbaster	0.760146826822697	0	0.704545454545455	0.269312587846264	0	11.8350591002166	0	0	0	0.153628205128205	0.436883534868984	1.17079739472091	1.87034071119799	1.44358686481188	2.1363920183051	1.51555833610834	2.3573517166264	2.23181522411197	1.80705068364728	1.05672793481029	2.02362016248286	1.96211029426814	1.3368267970768	1.16663617297735	1.27498804192024	1.17700422619005	1.44595194805195	1.49179518273551	2.08075657478057	1.14212758884734	0	0.500649551102492	0.319876506500036	0.0565714285714286	0.0658666666666667	4.87593844259251	1.2811099403449	1.19038225108225	1.8789454045954	0.595730446145589	0.612902453102453	0.79172442720678	1.40294161580422	0.706775940725941	0.881933418839368	1.64739242477135	0.506171257391846	0.870655279020496	1.75329768851032	3.0477625924237	9.60643168709217	10.7532351209286	15.5074939329343	15.5113890314869	15.853965304259	15.9911045403561	15.7871343073212	6.0835131963316	18.0165418513924	19.4010498167104
Barnettozyma californica	0.563906784695284	0.27607913663913	0.0502844688214281	0.164552146859254	7.11895660606752	3.52428714793536	2.01041461430527	0	6.50494467217433	2.06965402574175	27.1784665059251	0.47494428011592	1.99688500083893	0.946481267180201	1.76956496425643	1.77557107206613	2.01379578660983	1.82143681628288	1.1630433987106	1.91836910976491	1.48385338126233	0.57909559857247	1.77986991905735	1.96282406138905	0.334928998042498	0.390086268147243	1.84196132956625	1.64557575450338	1.29915744633794	1.81908760814917	0.538404968893952	0.936785049533536	4.25320978665152	8.04527568422126	12.4969516756583	2.39495010704942	12.0008896669074	8.14890305450506	14.0081180311064	1.13433061898612	1.54376554449289	15.8899676883666	3.19930038744774	6.85436567014991	4.30171797252242	14.3009442759533	2.45697795900666	12.200257549316	10.2259486322197	8.21713805965872	8.65145423784084	7.475587323608	7.74504454826288	6.2326381335092	7.72486176552743	7.77817872006281	10.5795039123926	1.07663971307098	7.16412373178245	8.21012673700995
Bartalinia robillardoides	0.406042889263529	0.106370507083404	0.287791492833433	0.0789681162709438	41.4877925216438	116.736292862124	8.51901935900126	0	20.2683918318011	28.1466671136601	251.161161666558	5.03704857542699	20.4067183558536	6.24336918457184	14.3900621564258	14.7300144010969	17.4292237625479	24.7518949155678	11.3468939724197	5.56246187411297	4.80955817947766	11.1208430535546	13.1804428730234	11.7224376452208	0.848694892284624	6.04621084493909	23.5718376355137	6.25137290693175	3.97136604917756	18.0810687125645	1.57477853912282	19.5280497480625	1.38532869136563	29.3328201284151	11.7694088657486	67.6550992549917	83.7557296514631	58.6874371446126	38.5934560110087	11.274967105315	44.7207858184691	67.3180250568089	45.8410615573133	63.4456722031122	33.0618525477616	65.8162670949853	38.9486184978156	44.308788770096	49.5356507369259	46.0006232674647	47.736182829977	58.7217894234804	53.3644170232299	41.4311224604523	36.5742473083636	35.4356664788311	30.2719738893981	27.8446531556152	59.4904865373149	54.1840720092389
Beauveria bassiana	0.582291576893137	0.130980954039763	0.401861540664172	0.140980788636482	25.3798050508789	49.6500686063212	6.74266476206266	0	79.368319039863	19.277102941498	82.5225115006294	7.06693037990003	16.0589200655382	18.0380069587047	16.3907605720322	18.0479106945717	18.3425765167267	21.6054737528131	17.4087661908399	22.4612668207064	19.0997261346187	14.1658174453634	17.6467323100732	17.6170820160782	4.24923925653743	4.47971388562746	20.9734914229113	14.9751854950392	15.5799097507782	18.8578765624549	0.889824534645588	23.4109856822944	24.3971062293603	16.1090432798839	9.12715990696595	13.1341510079756	37.5327416882245	39.8996630660855	13.0035266356548	16.1316813335921	21.7306626419614	40.8289299316924	43.2763532852513	15.8244059643322	14.7432234577819	30.7830324010043	14.8244106513679	19.4274696465173	23.0003885629726	15.2718643132782	17.5564383729938	21.4283242693112	21.768472321987	15.2430245967575	15.6145859673429	18.3707979726927	13.8495111325081	7.5534302093894	26.0585477297965	22.9382326484582
Betamyces americaemeridionalis	0.348040062412947	0.0985834669354106	0.0991344063827902	0.134063012019786	8.74810711566563	18.6918802357532	1.77663457237711	0	9.70685140881351	8.73694960913076	66.1077369960166	3.12627079626119	8.19294645925928	4.56728666484096	6.89077433932587	11.9511347589163	5.7662754752455	7.04886796996691	4.79240014264245	5.72911472438473	6.52559421433574	6.21863294211957	1.97110312504096	1.90454402251677	3.07264317953426	3.62754175868082	2.33093462944937	3.21585430917767	4.21437222642367	2.06298821076636	0.12195949499417	4.39666245481141	0.461757590122296	8.29468121894683	7.95624936334502	11.959073057749	16.2988469880216	20.8426506014357	14.2591106329985	3.24092676566628	13.8840586289173	13.069296199934	8.34049731496644	13.1425204143488	7.28248334542739	10.3036909414683	9.99906509629963	13.0367225281316	15.8014295878039	15.6579020745494	22.1942976935455	29.8772597540785	35.8146710453477	27.6596032987387	22.5989121327455	23.5405015080075	38.3255781652009	5.56315884496673	28.2168116053663	24.5119110916494
Biscogniauxia mediterranea	0.322984692001204	0.0480221274603192	0.00348659446146957	0.0778301099935799	15.4975122226898	20.1034376321764	4.51243809817751	0	10.8742924222956	7.21541599728391	103.874126229378	0.791908052259493	2.12995720305416	0.564619380950433	1.92088153233694	2.22012660975853	2.14228885423259	1.97843322130772	1.39384349306132	2.41664670946886	2.27401964989408	1.1598161889546	1.75339975856619	1.7292407990794	0.114835105947932	1.15719667941384	1.95944283571753	0.594961673885842	1.09353394622803	2.39020486709015	0.620741546590001	1.73579368598891	3.39188784942392	8.96146246493055	7.19503972195994	8.55131236774906	26.9866281570938	19.7716553026946	20.1204994215542	1.65568544661197	11.0225820191077	26.8191123080092	11.3044861255248	25.9649112566513	4.90678605332786	8.22145177130932	11.8729674898856	18.618682781619	19.0596493370555	18.2569327875251	20.8529035664585	25.0818999720188	24.8689484184015	19.4260967298165	15.71083456286	17.1945008330433	23.316521505997	3.79396368224479	26.3083022381827	26.9944221479965
Bloxamia truncata	0.758766932654845	0.104103296737604	0.595718901834992	0.184722193562772	3.04145154845155	2.25132901651194	0	0	26.9128735781574	2.72768358024844	11.5911756697914	1.94009793988783	9.6958417546249	8.322081681322	8.22726196400284	8.97025226918193	8.14728542636764	6.47390071805864	7.94633540750135	9.25431668048196	8.59814221576694	8.12586453448512	7.74896886516071	6.65450043518573	1.71533457194147	1.79861702806997	8.16540999628812	6.82784077336957	7.48606591869774	7.698856998557	0	7.61212606651874	0.181213946184534	4.64190257846728	7.79533096017063	11.1846973943669	21.527395475294	12.9792042046158	7.80310531690532	8.71541503790788	12.2258263828699	18.2247655698214	4.65717365575601	3.65824593898369	0.193043434343434	0.328433787780847	5.96490021447083	4.5134323010323	4.35579326457856	4.80124226394521	4.44047473733995	4.28169098124098	7.26349628769923	8.12526800356506	7.15214420091797	10.3847525614055	22.9404449039903	0.328757353757354	7.85313786932022	4.65316858500976
Botrytis cinerea	0.330087486238962	0.119474455976828	0.233086273546524	0.0892048799750838	48.7172723768759	98.6734959376662	9.31347516014736	0	27.8483069998027	43.0198415142814	286.133860065289	9.19265319100189	7.61996858701628	4.16288789260239	8.25640864316261	9.90025671947749	7.11013768988566	10.2524643060684	9.40018911589	8.81713339497288	7.98961632785751	8.12933989215608	13.009830119317	32.4064956327953	1.18553649004131	11.9030659801272	34.0450056165668	4.7269024451491	16.1974093488207	37.5197171300244	1.93634534613194	43.4972471691107	10.9791599928352	28.1406017815937	20.5008107881592	39.7813225119251	40.7161315837885	76.3321517517572	76.3425933542242	27.8053743784102	46.8464467959012	69.4171339917823	56.7279186246838	58.0689570593545	28.0293888533346	48.3298698361503	70.0132784601947	48.1086720971164	56.5687962178107	44.5830730909077	43.7994758823659	81.0963594899046	79.918384519918	58.5393765509768	64.9458325768526	82.4518996703582	40.1056584821265	38.7553690499364	75.4434789492907	54.1062912842734
Buergenerula spartinae	0.821098006452543	0.123856228932052	0.691059009557393	0.194076161106161	23.5485269285869	13.4289256960036	9.24179591068687	0	0	5.81483947097905	49.4926740472598	1.51412899980665	9.52353344941606	0.0662812728937729	9.72346128594128	8.67859787735506	11.5431836029629	11.465695156183	0.556130678747793	10.6040023863403	10.4253085889394	0.566874848588086	10.9865528232466	9.48394463470185	0.0474402852049911	2.76365992819053	10.3636686070488	0.414173141186299	0.709123848843073	9.7413874250687	10.2069839096995	1.80173937081443	9.8212371241358	5.47300654054861	6.54912292044078	10.1008983061228	12.7588206112536	7.422097828568	2.4009270712586	20.3666149375222	11.3218723355563	19.9315071125824	7.48102987914131	8.41541934451229	16.2100602819044	7.77376913276431	7.66147222858135	19.7213036222934	24.3040858365071	24.6624117541401	23.4220046897752	23.9438858012016	29.4794435402899	22.9192779460416	24.3724156079526	22.2817828016869	13.0032843565773	9.49900053154567	23.4841393207054	21.3019088974209
Candida parapsilosis	0.317072762570654	0.206657891208814	0.0932164623936776	0.164188556813298	45.3658952445518	34.5858904279767	8.8510651388372	0	4.78265266583294	27.1756087078345	130.049054657382	1.22541606429765	4.50610370173364	0.697134593916741	6.4056441184156	7.57685630065394	5.72644933850815	5.43717187403326	4.41160359361038	5.97311481706533	6.56475904735061	2.21490210336219	5.73051389093641	6.87540350376683	0.0409785024154589	1.5174015225963	5.09991953130895	1.41250956412046	1.24813426070614	5.38692527498175	2.894080572609	7.13325670228986	11.3879107416851	10.4761821927831	15.6919333197525	12.2648948233693	26.0225546475103	22.156060910132	31.1773703678049	5.23854484427542	43.2121685409569	61.1185051730796	16.2667521089403	33.8305709206079	12.7030175011307	21.8817903069181	12.556262841695	13.9512797489963	19.6950696551171	15.7972996620682	14.9376605324596	21.6559003397399	26.4475222749056	21.9482177082632	21.8476898625763	23.3510507949518	38.4180961105138	6.57290835748624	23.2685046893198	26.3154726168391
Candida sake	0.290801563369642	0.100491575503088	0.182821668153959	0.0709152076968719	57.1643285514527	43.3548344461748	7.03290807486408	0	24.2892579126436	47.2815191584323	178.369084886141	3.58136092601549	19.2893575429298	2.28973609913751	19.476048421385	15.392691110509	14.1232590081534	20.86999039501	5.20690495505292	16.5160802179855	10.4467743560007	3.58303765733577	20.5287620484023	20.4710010376674	0.320769574070303	3.6034852384752	14.1750229828622	15.0006656516091	9.17059581451712	20.5534624033034	3.77504988092494	12.0381468796843	11.2456416433931	21.842298306386	21.2552106759508	27.1193118766638	53.881052715142	42.6193265244607	45.4264137297916	7.71878340467797	27.5527539449784	60.6941766851185	26.1057544906848	27.381059013065	18.4829123360303	26.8802867650442	35.6864225012967	38.2387375900041	38.3686619302918	22.2712344959655	24.6689798303963	32.4062285718102	42.9988568807375	26.7008142941034	29.5767253683064	28.3509878105437	35.569650761941	19.8198953610738	29.0870503464528	30.1024482480605
Candida tropicalis	0.433749598856693	0.125814356092856	0.292996663769034	0.0984652973189372	37.0566236359259	77.7991017329476	17.4163173379808	0	12.5365699506047	28.6771270808853	169.477607402772	4.25828454179302	4.14397011706357	1.33886192267189	4.14440072484663	4.22659761191361	3.11233063931661	4.24007620681745	9.18429186422711	2.86303119659866	2.9457717482087	4.35779479391463	5.83152259209171	8.76914868179076	0.770987003453553	3.28689281077848	6.86345891951505	2.19305389670918	4.67991305282145	7.45889070819899	0.968731761351259	13.4991259065672	7.4514875069882	32.6399353546435	27.2282296001317	27.0509716288548	26.8790338086931	65.4131070209313	39.7336543892563	19.8431784470181	30.5308558348212	66.475544831506	23.0403248807349	55.8685723066837	16.3298961782	32.0660684370085	57.3746200602268	29.5800433009075	46.8026419859262	28.8470189658995	34.4772813305728	44.3532813316929	35.6133699549304	23.1968986695438	30.0657341597509	30.3835939281706	43.2892277009362	15.9832697913545	42.3059142152489	36.0501461908376
Catenaria sp. Poly Ad 2-0	0.308867771085017	0.0881019200200842	0.0744573469103001	0.118605074480939	19.7619269614687	31.3987673631796	16.2816100672949	0	6.06952828236866	10.4412039512193	100.232348004541	6.70644280136093	2.23988766314978	0.289849892932235	2.23494405705057	2.27252342128849	1.91137164415086	2.42166619527422	4.22091774943355	1.40427154594802	1.81303755135664	3.73293404650279	1.96243893483737	2.39108368771109	0.0286666666666667	3.73755934753486	2.07209637599627	0.769009229593279	1.95491381349529	2.46384388614512	0.883469900641187	2.42838274065878	9.65419987687637	8.56148503971468	6.83396613259158	16.2284688322733	22.4904272129847	31.3286335525481	27.6514769030551	11.396604089561	15.6544928938677	36.9124713003222	14.1396253478478	26.7220645228567	3.8543397296287	24.475295724869	11.67168655933	15.3960792056998	20.9820165212799	11.4174364654967	15.302118506734	28.0755287010348	28.3404284164038	15.1895143327117	14.2668441986239	15.4211283472819	14.210178353235	4.90451498545128	30.0302922234037	30.3849462269769
Catenaria sp. WM099	0.599317953902502	0.076739271699983	0.447869434540951	0.0698575503352868	136.22847032317	89.4365134363963	11.2439008796381	0	22.5328576002532	77.2204558191876	348.854004663853	38.56934645407	6.10649906898988	3.55760911068232	9.84978288576037	6.94947620222858	8.97450166563257	7.33711761658065	19.1941217073568	8.44605087100153	8.93014337882854	20.4000391291294	10.7039496756423	6.65600845714314	0.449483851192723	18.8701980929906	6.40826320157471	2.97406989866904	5.92190932111857	5.73818688961745	3.20392569589903	11.8814145348484	6.33267931371782	24.7097795689003	19.8351886607482	43.5554126880265	41.1424299585092	58.2388774582354	47.4707157222187	60.9120568941811	55.5556477391397	67.3281346255449	33.5335394342746	52.1990892980635	16.5442316210401	62.7689873917242	34.4237990647573	53.4164759317031	32.9005332139245	27.6685429622136	25.4980858324373	34.2218136518065	51.6644642629934	48.9197341867859	42.488621015316	42.7922443073735	32.8379875731094	12.2704196014915	50.0074893986256	43.785415849581
